          50           8  0.492650171806072       7.464396542516248E-002  1.097837275752604E-022
          50           9  0.492650171806072       8.459649414851747E-002  9.563911700478747E-023
          50          10  0.492650171806072       9.454902287187246E-002  8.262317854513651E-023
          50          11  0.492650171806072       0.104501551595227       7.099352048147015E-023
          50          12  0.492650171806072       0.114454080318582       6.054727090390733E-023
          50          13  0.492650171806072       0.124406609041937       5.120842694383953E-023
          50          14  0.492650171806072       0.134359137765292       4.298872514431968E-023
          50          15  0.492650171806072       0.144311666488647       3.574050601789720E-023
          50          16  0.492650171806072       0.154264195212002       2.942287923084087E-023
          50          17  0.492650171806072       0.164216723935357       2.397532588095958E-023
          50          18  0.492650171806072       0.174169252658712       1.929959997309650E-023
          50          19  0.492650171806072       0.184121781382067       1.533704330301325E-023
          50          20  0.492650171806072       0.194074310105422       1.201939784934909E-023
          50          21  0.492650171806072       0.204026838828777       9.268574781807201E-024
          50          22  0.492650171806072       0.213979367552132       7.021365887690153E-024
          50          23  0.492650171806072       0.223931896275487       5.215083613540963E-024
          50          24  0.492650171806072       0.233884424998842       3.785941522700765E-024
          50          25  0.492650171806072       0.243836953722197       2.677432707603502E-024
          50          26  0.492650171806072       0.253789482445552       1.837487787404480E-024
          50          27  0.492650171806072       0.263742011168907       1.217080839532579E-024
          50          28  0.492650171806072       0.273694539892262       7.726516359280128E-025
          50          29  0.492650171806072       0.283647068615617       4.660107330436218E-025
          50          30  0.492650171806072       0.293599597338972       2.637461878236511E-025
          50          31  0.492650171806072       0.303552126062327       1.376010404403687E-025
          50          32  0.492650171806072       0.313504654785682       6.445643671482873E-026
          50          33  0.492650171806072       0.323457183509037       2.598210302206764E-026
          50          34  0.492650171806072       0.333409712232392       8.347425164934182E-027
          50          35  0.492650171806072       0.343362240955747       1.812317412321799E-027
          50          36  0.492650171806072       0.353314769679102       1.572362392754513E-028
          50          37  0.492650171806072       0.363267298402457        0.00000000000000     
          51           1  0.502602700529427       4.976264361677499E-003  2.145853560195541E-022
          51           2  0.502602700529427       1.492879308503250E-002  2.001481803398668E-022
          51           3  0.502602700529427       2.488132180838749E-002  1.799338041738816E-022
          51           4  0.502602700529427       3.483385053174250E-002  1.589146804369075E-022
          51           5  0.502602700529427       4.478637925509749E-002  1.410128889812943E-022
          51           6  0.502602700529427       5.473890797845249E-002  1.238687305878059E-022
          51           7  0.502602700529427       6.469143670180749E-002  1.085904806861850E-022
          51           8  0.502602700529427       7.464396542516248E-002  9.437673160145754E-023
          51           9  0.502602700529427       8.459649414851747E-002  8.172914273478816E-023
          51          10  0.502602700529427       9.454902287187246E-002  7.015674257167203E-023
          51          11  0.502602700529427       0.104501551595227       5.986909618065586E-023
          51          12  0.502602700529427       0.114454080318582       5.068280475737311E-023
          51          13  0.502602700529427       0.124406609041937       4.252324548926650E-023
          51          14  0.502602700529427       0.134359137765292       3.538845065905052E-023
          51          15  0.502602700529427       0.144311666488647       2.914426301770830E-023
          51          16  0.502602700529427       0.154264195212002       2.374538222809501E-023
          51          17  0.502602700529427       0.164216723935357       1.913021799769735E-023
          51          18  0.502602700529427       0.174169252658712       1.520746455154578E-023
          51          19  0.502602700529427       0.184121781382067       1.191823708649998E-023
          51          20  0.502602700529427       0.194074310105422       9.196480379614153E-024
          51          21  0.502602700529427       0.204026838828777       6.969474687967087E-024
          51          22  0.502602700529427       0.213979367552132       5.176975286945955E-024
          51          23  0.502602700529427       0.223931896275487       3.760080588606545E-024
          51          24  0.502602700529427       0.233884424998842       2.660344891928306E-024
          51          25  0.502602700529427       0.243836953722197       1.826008869296321E-024
          51          26  0.502602700529427       0.253789482445552       1.209872832702523E-024
          51          27  0.502602700529427       0.263742011168907       7.684314162937267E-025
          51          28  0.502602700529427       0.273694539892262       4.635676481765959E-025
          51          29  0.502602700529427       0.283647068615617       2.624191507188459E-025
          51          30  0.502602700529427       0.293599597338972       1.369637159244325E-025
          51          31  0.502602700529427       0.303552126062327       6.417784622992316E-026
          51          32  0.502602700529427       0.313504654785682       2.587434721473879E-026
          51          33  0.502602700529427       0.323457183509037       8.315224833855051E-027
          51          34  0.502602700529427       0.333409712232392       1.805956497177332E-027
          51          35  0.502602700529427       0.343362240955747       1.567184714219509E-028
          51          36  0.502602700529427       0.353314769679102        0.00000000000000     
          52           1  0.512555229252782       4.976264361677499E-003  1.898051507410404E-022
          52           2  0.512555229252782       1.492879308503250E-002  1.763133765001540E-022
          52           3  0.512555229252782       2.488132180838749E-002  1.578214678636228E-022
          52           4  0.512555229252782       3.483385053174250E-002  1.387462432323563E-022
          52           5  0.512555229252782       4.478637925509749E-002  1.225160745510265E-022
          52           6  0.512555229252782       5.473890797845249E-002  1.070615813665439E-022
          52           7  0.512555229252782       6.469143670180749E-002  9.333572048133386E-023
          52           8  0.512555229252782       7.464396542516248E-002  8.063720889558159E-023
          52           9  0.512555229252782       8.459649414851747E-002  6.938628404002756E-023
          52          10  0.512555229252782       9.454902287187246E-002  5.915378975676102E-023
          52          11  0.512555229252782       0.104501551595227       5.010694651388042E-023
          52          12  0.512555229252782       0.114454080318582       4.207990757478889E-023
          52          13  0.512555229252782       0.124406609041937       3.499955761325316E-023
          52          14  0.512555229252782       0.134359137765292       2.885247663539809E-023
          52          15  0.512555229252782       0.144311666488647       2.351669255145494E-023
          52          16  0.512555229252782       0.154264195212002       1.894365313418479E-023
          52          17  0.512555229252782       0.164216723935357       1.507153868410028E-023
          52          18  0.512555229252782       0.174169252658712       1.181561571136208E-023
          52          19  0.512555229252782       0.184121781382067       9.117591416255509E-024
          52          20  0.512555229252782       0.194074310105422       6.914135773292057E-024
          52          21  0.512555229252782       0.204026838828777       5.137876963981774E-024
          52          22  0.512555229252782       0.213979367552132       3.731995721153427E-024
          52          23  0.512555229252782       0.223931896275487       2.641741766782331E-024
          52          24  0.512555229252782       0.233884424998842       1.814059089544884E-024
          52          25  0.512555229252782       0.243836953722197       1.202118592811758E-024
          52          26  0.512555229252782       0.253789482445552       7.637559025672365E-025
          52          27  0.512555229252782       0.263742011168907       4.609604566040475E-025
          52          28  0.512555229252782       0.273694539892262       2.610008331930566E-025
          52          29  0.512555229252782       0.283647068615617       1.362523598214046E-025
          52          30  0.512555229252782       0.293599597338972       6.387017687112143E-026
          52          31  0.512555229252782       0.303552126062327       2.575831292684969E-026
          52          32  0.512555229252782       0.313504654785682       8.279388576388132E-027
          52          33  0.512555229252782       0.323457183509037       1.798696604517740E-027
          52          34  0.512555229252782       0.333409712232392       1.561429486843493E-028
          52          35  0.512555229252782       0.343362240955747        0.00000000000000     
          53           1  0.522507757976137       4.976264361677499E-003  1.671684858636681E-022
          53           2  0.522507757976137       1.492879308503250E-002  1.546149119895464E-022
          53           3  0.522507757976137       2.488132180838749E-002  1.377641099917742E-022
          53           4  0.522507757976137       3.483385053174250E-002  1.205225452166739E-022
          53           5  0.522507757976137       4.478637925509749E-002  1.058712008215238E-022
          53           6  0.522507757976137       5.473890797845249E-002  9.200312546938726E-023
          53           7  0.522507757976137       6.469143670180749E-002  7.973173907892421E-023
          53           8  0.522507757976137       7.464396542516248E-002  6.844551123239798E-023
          53           9  0.522507757976137       8.459649414851747E-002  5.849241941097580E-023
          53          10  0.522507757976137       9.454902287187246E-002  4.949833698894296E-023
          53          11  0.522507757976137       0.104501551595227       4.159344314770145E-023
          53          12  0.522507757976137       0.114454080318582       3.462770644125277E-023
          53          13  0.522507757976137       0.124406609041937       2.852968011843850E-023
          53          14  0.522507757976137       0.134359137765292       2.327657410202896E-023
          53          15  0.522507757976137       0.144311666488647       1.875744182008196E-023
          53          16  0.522507757976137       0.154264195212002       1.492155915567081E-023
          53          17  0.522507757976137       0.164216723935357       1.170765552941647E-023
          53          18  0.522507757976137       0.174169252658712       9.037270091145268E-024
          53          19  0.522507757976137       0.184121781382067       6.853448911776640E-024
          53          20  0.522507757976137       0.194074310105422       5.096057937331287E-024
          53          21  0.522507757976137       0.204026838828777       3.703066777530810E-024
          53          22  0.522507757976137       0.213979367552132       2.621483599123498E-024
          53          23  0.522507757976137       0.223931896275487       1.801012168818573E-024
          53          24  0.522507757976137       0.233884424998842       1.194011911274085E-024
          53          25  0.522507757976137       0.243836953722197       7.587085310698038E-025
          53          26  0.522507757976137       0.253789482445552       4.580637635127977E-025
          53          27  0.522507757976137       0.263742011168907       2.594808092551865E-025
          53          28  0.522507757976137       0.273694539892262       1.354887384992878E-025
          53          29  0.522507757976137       0.283647068615617       6.352569420228619E-026
          53          30  0.522507757976137       0.293599597338972       2.562968058416351E-026
          53          31  0.522507757976137       0.303552126062327       8.240604617421093E-027
          53          32  0.522507757976137       0.313504654785682       1.790585166384171E-027
          53          33  0.522507757976137       0.323457183509037       1.554840358859346E-028
          53          34  0.522507757976137       0.333409712232392        0.00000000000000     
          54           1  0.532460286699492       4.976264361677499E-003  1.465666589431141E-022
          54           2  0.532460286699492       1.492879308503250E-002  1.349385546862523E-022
          54           3  0.532460286699492       2.488132180838749E-002  1.196458988609050E-022
          54           4  0.532460286699492       3.483385053174250E-002  1.041280473042910E-022
          54           5  0.532460286699492       4.478637925509749E-002  9.096229942547591E-023
          54           6  0.532460286699492       5.473890797845249E-002  7.857793251572015E-023
          54           7  0.532460286699492       6.469143670180749E-002  6.766364440575033E-023
          54           8  0.532460286699492       7.464396542516248E-002  5.768801445989111E-023
          54           9  0.532460286699492       8.459649414851747E-002  4.893530324826085E-023
          54          10  0.532460286699492       9.454902287187246E-002  4.108016764768740E-023
          54          11  0.532460286699492       0.104501551595227       3.422066832281123E-023
          54          12  0.532460286699492       0.114454080318582       2.822102206406305E-023
          54          13  0.532460286699492       0.124406609041937       2.301163773347218E-023
          54          14  0.532460286699492       0.134359137765292       1.856227022842834E-023
          54          15  0.532460286699492       0.144311666488647       1.477198112068691E-023
          54          16  0.532460286699492       0.154264195212002       1.158887322840122E-023
          54          17  0.532460286699492       0.164216723935357       8.952936496034828E-024
          54          18  0.532460286699492       0.174169252658712       6.791738860465560E-024
          54          19  0.532460286699492       0.184121781382067       5.050336279887449E-024
          54          20  0.532460286699492       0.194074310105422       3.672204550011457E-024
          54          21  0.532460286699492       0.204026838828777       2.600651840557015E-024
          54          22  0.532460286699492       0.213979367552132       1.786849987199171E-024
          54          23  0.532460286699492       0.223931896275487       1.185191535039613E-024
          54          24  0.532460286699492       0.233884424998842       7.534439954019881E-025
          54          25  0.532460286699492       0.243836953722197       4.549471916170265E-025
          54          26  0.532460286699492       0.253789482445552       2.577995609075948E-025
          54          27  0.532460286699492       0.263742011168907       1.346732103205867E-025
          54          28  0.532460286699492       0.273694539892262       6.315725554943566E-026
          54          29  0.532460286699492       0.283647068615617       2.548643892928793E-026
          54          30  0.532460286699492       0.293599597338972       8.197841546983482E-027
          54          31  0.532460286699492       0.303552126062327       1.781847194282400E-027
          54          32  0.532460286699492       0.313504654785682       1.547524510396787E-028
          54          33  0.532460286699492       0.323457183509037        0.00000000000000     
          55           1  0.542412815422847       4.976264361677499E-003  1.278945622658782E-022
          55           2  0.542412815422847       1.492879308503250E-002  1.171736599077456E-022
          55           3  0.542412815422847       2.488132180838749E-002  1.033545169520767E-022
          55           4  0.542412815422847       3.483385053174250E-002  8.945065616581589E-023
          55           5  0.542412815422847       4.478637925509749E-002  7.767686012402637E-023
          55           6  0.542412815422847       5.473890797845249E-002  6.667406920812046E-023
          55           7  0.542412815422847       6.469143670180749E-002  5.702013225692832E-023
          55           8  0.542412815422847       7.464396542516248E-002  4.825479834777308E-023
          55           9  0.542412815422847       8.459649414851747E-002  4.060655052220354E-023
          55          10  0.542412815422847       9.454902287187246E-002  3.379310020578173E-023
          55          11  0.542412815422847       0.104501551595227       2.788493992632421E-023
          55          12  0.542412815422847       0.114454080318582       2.275912596213044E-023
          55          13  0.542412815422847       0.124406609041937       1.834812854096090E-023
          55          14  0.542412815422847       0.134359137765292       1.461599688115405E-023
          55          15  0.542412815422847       0.144311666488647       1.147091247486786E-023
          55          16  0.542412815422847       0.154264195212002       8.860719637773836E-024
          55          17  0.542412815422847       0.164216723935357       6.727309927780175E-024
          55          18  0.542412815422847       0.174169252658712       5.004080772779550E-024
          55          19  0.542412815422847       0.184121781382067       3.638689682194265E-024
          55          20  0.542412815422847       0.194074310105422       2.578574900074934E-024
          55          21  0.542412815422847       0.204026838828777       1.772374033522742E-024
          55          22  0.542412815422847       0.213979367552132       1.175688315549511E-024
          55          23  0.542412815422847       0.223931896275487       7.477614514729040E-025
          55          24  0.542412815422847       0.233884424998842       4.517198882920928E-025
          55          25  0.542412815422847       0.243836953722197       2.560055848310665E-025
          55          26  0.542412815422847       0.253789482445552       1.337797430102366E-025
          55          27  0.542412815422847       0.263742011168907       6.276730446940198E-026
          55          28  0.542412815422847       0.273694539892262       2.533466717339404E-026
          55          29  0.542412815422847       0.283647068615617       8.150752373722040E-027
          55          30  0.542412815422847       0.293599597338972       1.772323984843011E-027
          55          31  0.542412815422847       0.303552126062327       1.539732320986969E-028
          55          32  0.542412815422847       0.313504654785682        0.00000000000000     
          56           1  0.552365344146202       4.976264361677499E-003  1.110396697989669E-022
          56           2  0.552365344146202       1.492879308503250E-002  1.012030918342325E-022
          56           3  0.552365344146202       2.488132180838749E-002  8.877228702429699E-023
          56           4  0.552365344146202       3.483385053174250E-002  7.637406440347323E-023
          56           5  0.552365344146202       4.478637925509749E-002  6.589920364327840E-023
          56           6  0.552365344146202       5.473890797845249E-002  5.617743901665171E-023
          56           7  0.552365344146202       6.469143670180749E-002  4.768867703763479E-023
          56           8  0.552365344146202       7.464396542516248E-002  4.003561091777849E-023
          56           9  0.552365344146202       8.459649414851747E-002  3.339827740614827E-023
          56          10  0.552365344146202       9.454902287187246E-002  2.753223088462546E-023
          56          11  0.552365344146202       0.104501551595227       2.248457561489871E-023
          56          12  0.552365344146202       0.114454080318582       1.814395522727021E-023
          56          13  0.552365344146202       0.124406609041937       1.444512370235045E-023
          56          14  0.552365344146202       0.134359137765292       1.134801246661274E-023
          56          15  0.552365344146202       0.144311666488647       8.769157888583362E-024
          56          16  0.552365344146202       0.154264195212002       6.656977173761917E-024
          56          17  0.552365344146202       0.164216723935357       4.955835800050053E-024
          56          18  0.552365344146202       0.174169252658712       3.604799997064926E-024
          56          19  0.552365344146202       0.184121781382067       2.554641989585270E-024
          56          20  0.552365344146202       0.194074310105422       1.757053779952988E-024
          56          21  0.552365344146202       0.204026838828777       1.165981413953221E-024
          56          22  0.552365344146202       0.213979367552132       7.416497831751463E-025
          56          23  0.552365344146202       0.223931896275487       4.482429307149845E-025
          56          24  0.552365344146202       0.233884424998842       2.541498183170504E-025
          56          25  0.552365344146202       0.243836953722197       1.328280399161345E-025
          56          26  0.552365344146202       0.253789482445552       6.234114335434236E-026
          56          27  0.552365344146202       0.263742011168907       2.517430978114331E-026
          56          28  0.552365344146202       0.273694539892262       8.100948744786731E-027
          56          29  0.552365344146202       0.283647068615617       1.761868270734139E-027
          56          30  0.552365344146202       0.293599597338972       1.531263828793562E-028
          56          31  0.552365344146202       0.303552126062327        0.00000000000000     
          57           1  0.562317872869557       4.976264361677499E-003  9.588733165385556E-023
          57           2  0.562317872869557       1.492879308503250E-002  8.690825180725592E-023
          57           3  0.562317872869557       2.488132180838749E-002  7.578077932398506E-023
          57           4  0.562317872869557       3.483385053174250E-002  6.478190181557268E-023
          57           5  0.562317872869557       4.478637925509749E-002  5.551424374895280E-023
          57           6  0.562317872869557       5.473890797845249E-002  4.697516100305404E-023
          57           7  0.562317872869557       6.469143670180749E-002  3.955856376480017E-023
          57           8  0.562317872869557       7.464396542516248E-002  3.292256891043408E-023
          57           9  0.562317872869557       8.459649414851747E-002  2.720550052372816E-023
          57          10  0.562317872869557       9.454902287187246E-002  2.219604877864722E-023
          57          11  0.562317872869557       0.104501551595227       1.792174802388562E-023
          57          12  0.562317872869557       0.114454080318582       1.428172751606604E-023
          57          13  0.562317872869557       0.124406609041937       1.121326055887816E-023
          57          14  0.562317872869557       0.134359137765292       8.673592486847942E-024
          57          15  0.562317872869557       0.144311666488647       6.586963365906339E-024
          57          16  0.562317872869557       0.154264195212002       4.903112139928758E-024
          57          17  0.562317872869557       0.164216723935357       3.569382231162667E-024
          57          18  0.562317872869557       0.174169252658712       2.530378488280531E-024
          57          19  0.562317872869557       0.184121781382067       1.740422285956446E-024
          57          20  0.562317872869557       0.194074310105422       1.155687961733307E-024
          57          21  0.562317872869557       0.204026838828777       7.353897725368906E-025
          57          22  0.562317872869557       0.213979367552132       4.444966950366904E-025
          57          23  0.562317872869557       0.223931896275487       2.521467218584022E-025
          57          24  0.562317872869557       0.233884424998842       1.318406737378821E-025
          57          25  0.562317872869557       0.243836953722197       6.188614856226346E-026
          57          26  0.562317872869557       0.253789482445552       2.499874131940673E-026
          57          27  0.562317872869557       0.263742011168907       8.048177368820088E-027
          57          28  0.562317872869557       0.273694539892262       1.750777293610971E-027
          57          29  0.562317872869557       0.283647068615617       1.521947351573776E-028
          57          30  0.562317872869557       0.293599597338972        0.00000000000000     
          58           1  0.572270401592912       4.976264361677499E-003  8.232872831147504E-023
          58           2  0.572270401592912       1.492879308503250E-002  7.417637629713951E-023
          58           3  0.572270401592912       2.488132180838749E-002  6.426726204481613E-023
          58           4  0.572270401592912       3.483385053174250E-002  5.456333353845368E-023
          58           5  0.572270401592912       4.478637925509749E-002  4.641236604594346E-023
          58           6  0.572270401592912       5.473890797845249E-002  3.895977666986804E-023
          58           7  0.572270401592912       6.469143670180749E-002  3.252450617891285E-023
          58           8  0.572270401592912       7.464396542516248E-002  2.681324080976249E-023
          58           9  0.572270401592912       8.459649414851747E-002  2.192875263351159E-023
          58          10  0.572270401592912       9.454902287187246E-002  1.768863347479155E-023
          58          11  0.572270401592912       0.104501551595227       1.410431778930321E-023
          58          12  0.572270401592912       0.114454080318582       1.108445467127940E-023
          58          13  0.572270401592912       0.124406609041937       8.569077362874712E-024
          58          14  0.572270401592912       0.134359137765292       6.514023373571170E-024
          58          15  0.572270401592912       0.144311666488647       4.850683593102122E-024
          58          16  0.572270401592912       0.154264195212002       3.530782092324441E-024
          58          17  0.572270401592912       0.164216723935357       2.505072563583138E-024
          58          18  0.572270401592912       0.174169252658712       1.723586233477538E-024
          58          19  0.572270401592912       0.184121781382067       1.144545628354769E-024
          58          20  0.572270401592912       0.194074310105422       7.287683238403344E-025
          58          21  0.572270401592912       0.204026838828777       4.406666540338307E-025
          58          22  0.572270401592912       0.213979367552132       2.499950178860393E-025
          58          23  0.572270401592912       0.223931896275487       1.307783569236107E-025
          58          24  0.572270401592912       0.233884424998842       6.141522474601901E-026
          58          25  0.572270401592912       0.243836953722197       2.481188589432520E-026
          58          26  0.572270401592912       0.253789482445552       7.990630519194272E-027
          58          27  0.572270401592912       0.263742011168907       1.739063740946614E-027
          58          28  0.572270401592912       0.273694539892262       1.512098353182043E-028
          58          29  0.572270401592912       0.283647068615617        0.00000000000000     
          59           1  0.582222930316267       4.976264361677499E-003  7.025755556846918E-023
          59           2  0.582222930316267       1.492879308503250E-002  6.289749849424341E-023
          59           3  0.582222930316267       2.488132180838749E-002  5.412202400143317E-023
          59           4  0.582222930316267       3.483385053174250E-002  4.561074916633508E-023
          59           5  0.582222930316267       4.478637925509749E-002  3.848743065444242E-023
          59           6  0.582222930316267       5.473890797845249E-002  3.202754748638702E-023
          59           7  0.582222930316267       6.469143670180749E-002  2.648520469379501E-023
          59           8  0.582222930316267       7.464396542516248E-002  2.160944166266836E-023
          59           9  0.582222930316267       8.459649414851747E-002  1.747308421748710E-023
          59          10  0.582222930316267       9.454902287187246E-002  1.391883959271024E-023
          59          11  0.582222930316267       0.104501551595227       1.094517481945655E-023
          59          12  0.582222930316267       0.114454080318582       8.469416890598321E-024
          59          13  0.582222930316267       0.124406609041937       6.434597584531538E-024
          59          14  0.582222930316267       0.134359137765292       4.796274607083247E-024
          59          15  0.582222930316267       0.144311666488647       3.492521311574447E-024
          59          16  0.582222930316267       0.154264195212002       2.477622848184915E-024
          59          17  0.582222930316267       0.164216723935357       1.706101517600611E-024
          59          18  0.582222930316267       0.174169252658712       1.133309477854572E-024
          59          19  0.582222930316267       0.184121781382067       7.216374081678621E-025
          59          20  0.582222930316267       0.194074310105422       4.366355768815280E-025
          59          21  0.582222930316267       0.204026838828777       2.478049826072537E-025
          59          22  0.582222930316267       0.213979367552132       1.296435554754161E-025
          59          23  0.582222930316267       0.223931896275487       6.091153405471908E-026
          59          24  0.582222930316267       0.233884424998842       2.461950938296154E-026
          59          25  0.582222930316267       0.243836953722197       7.929753936912895E-027
          59          26  0.582222930316267       0.253789482445552       1.726378583836600E-027
          59          27  0.582222930316267       0.263742011168907       1.501763912745764E-028
          59          28  0.582222930316267       0.273694539892262        0.00000000000000     
          60           1  0.592175459039622       4.976264361677499E-003  5.956573676616798E-023
          60           2  0.592175459039622       1.492879308503250E-002  5.296065245494458E-023
          60           3  0.592175459039622       2.488132180838749E-002  4.523515280046186E-023
          60           4  0.592175459039622       3.483385053174250E-002  3.781709271845747E-023
          60           5  0.592175459039622       4.478637925509749E-002  3.163456496836318E-023
          60           6  0.592175459039622       5.473890797845249E-002  2.607666382401606E-023
          60           7  0.592175459039622       6.469143670180749E-002  2.134191043727648E-023
          60           8  0.592175459039622       7.464396542516248E-002  1.721610526596328E-023
          60           9  0.592175459039622       8.459649414851747E-002  1.374719328584687E-023
          60          10  0.592175459039622       9.454902287187246E-002  1.079964226292823E-023
          60          11  0.592175459039622       0.104501551595227       8.361758176179362E-024
          60          12  0.592175459039622       0.114454080318582       6.358820423639044E-024
          60          13  0.592175459039622       0.124406609041937       4.737092239042912E-024
          60          14  0.592175459039622       0.134359137765292       3.452835437078030E-024
          60          15  0.592175459039622       0.144311666488647       2.450411764330453E-024
          60          16  0.592175459039622       0.154264195212002       1.687156921715843E-024
          60          17  0.592175459039622       0.164216723935357       1.121646731671820E-024
          60          18  0.592175459039622       0.174169252658712       7.144472512874958E-025
          60          19  0.592175459039622       0.184121781382067       4.322991594707304E-025
          60          20  0.592175459039622       0.194074310105422       2.455018036797196E-025
          60          21  0.592175459039622       0.204026838828777       1.284888184572247E-025
          60          22  0.592175459039622       0.213979367552132       6.037405074519764E-026
          60          23  0.592175459039622       0.223931896275487       2.441398130333930E-026
          60          24  0.592175459039622       0.233884424998842       7.867106904262112E-027
          60          25  0.592175459039622       0.243836953722197       1.712972626975196E-027
          60          26  0.592175459039622       0.253789482445552       1.490589045860731E-028
          60          27  0.592175459039622       0.263742011168907        0.00000000000000     
          61           1  0.602127987762977       4.976264361677499E-003  5.014666655639690E-023
          61           2  0.602127987762977       1.492879308503250E-002  4.425689657622763E-023
          61           3  0.602127987762977       2.488132180838749E-002  3.749925088727785E-023
          61           4  0.602127987762977       3.483385053174250E-002  3.107825910241626E-023
          61           5  0.602127987762977       4.478637925509749E-002  2.575228728544503E-023
          61           6  0.602127987762977       5.473890797845249E-002  2.100910661903204E-023
          61           7  0.602127987762977       6.469143670180749E-002  1.700005217234401E-023
          61           8  0.602127987762977       7.464396542516248E-002  1.354269119947001E-023
          61           9  0.602127987762977       8.459649414851747E-002  1.066463451374102E-023
          61          10  0.602127987762977       9.454902287187246E-002  8.249162677683503E-024
          61          11  0.602127987762977       0.104501551595227       6.276915046233011E-024
          61          12  0.602127987762977       0.114454080318582       4.680503858741111E-024
          61          13  0.602127987762977       0.124406609041937       3.409645899043823E-024
          61          14  0.602127987762977       0.134359137765292       2.422152492347720E-024
          61          15  0.602127987762977       0.144311666488647       1.668341476760536E-024
          61          16  0.602127987762977       0.154264195212002       1.109001928537429E-024
          61          17  0.602127987762977       0.164216723935357       7.069738360417395E-025
          61          18  0.602127987762977       0.174169252658712       4.279185568269458E-025
          61          19  0.602127987762977       0.184121781382067       2.430219810412116E-025
          61          20  0.602127987762977       0.194074310105422       1.272727961671995E-025
          61          21  0.602127987762977       0.204026838828777       5.982604802539266E-026
          61          22  0.602127987762977       0.213979367552132       2.419440705686519E-026
          61          23  0.602127987762977       0.223931896275487       7.800094470473845E-027
          61          24  0.602127987762977       0.233884424998842       1.699148595790702E-027
          61          25  0.602127987762977       0.243836953722197       1.478760719695765E-028
          61          26  0.602127987762977       0.253789482445552        0.00000000000000     
          62           1  0.612080516486332       4.976264361677499E-003  4.189857534797180E-023
          62           2  0.612080516486332       1.492879308503250E-002  3.668234103979976E-023
          62           3  0.612080516486332       2.488132180838749E-002  3.081205709949877E-023
          62           4  0.612080516486332       3.483385053174250E-002  2.529532026268754E-023
          62           5  0.612080516486332       4.478637925509749E-002  2.074440212912481E-023
          62           6  0.612080516486332       5.473890797845249E-002  1.673224069742993E-023
          62           7  0.612080516486332       6.469143670180749E-002  1.337056863414726E-023
          62           8  0.612080516486332       7.464396542516248E-002  1.050428436995055E-023
          62           9  0.612080516486332       8.459649414851747E-002  8.144717622309360E-024
          62          10  0.612080516486332       9.454902287187246E-002  6.191388733546591E-024
          62          11  0.612080516486332       0.104501551595227       4.619466851267934E-024
          62          12  0.612080516486332       0.114454080318582       3.368368536971629E-024
          62          13  0.612080516486332       0.124406609041937       2.391467246244028E-024
          62          14  0.612080516486332       0.134359137765292       1.648833933631934E-024
          62          15  0.612080516486332       0.144311666488647       1.096456300091281E-024
          62          16  0.612080516486332       0.154264195212002       6.988904477289034E-025
          62          17  0.612080516486332       0.164216723935357       4.233736735628734E-025
          62          18  0.612080516486332       0.174169252658712       2.405203586563872E-025
          62          19  0.612080516486332       0.184121781382067       1.259667754047692E-025
          62          20  0.612080516486332       0.194074310105422       5.925024114807155E-026
          62          21  0.612080516486332       0.204026838828777       2.397091102032769E-026
          62          22  0.612080516486332       0.213979367552132       7.728688345362683E-027
          62          23  0.612080516486332       0.223931896275487       1.684401923490973E-027
          62          24  0.612080516486332       0.233884424998842       1.466588923340137E-028
          62          25  0.612080516486332       0.243836953722197        0.00000000000000     
          63           1  0.622033045209687       4.976264361677499E-003  3.472293092189172E-023
          63           2  0.622033045209687       1.492879308503250E-002  3.013673357886780E-023
          63           3  0.622033045209687       2.488132180838749E-002  2.507524735358049E-023
          63           4  0.622033045209687       3.483385053174250E-002  2.037353214834668E-023
          63           5  0.622033045209687       4.478637925509749E-002  1.651917954276265E-023
          63           6  0.622033045209687       5.473890797845249E-002  1.315814776968522E-023
          63           7  0.622033045209687       6.469143670180749E-002  1.036937079906898E-023
          63           8  0.622033045209687       7.464396542516248E-002  8.021166998477324E-024
          63           9  0.622033045209687       8.459649414851747E-002  6.112167801005189E-024
          63          10  0.622033045209687       9.454902287187246E-002  4.555905520221899E-024
          63          11  0.622033045209687       0.104501551595227       3.323991326216054E-024
          63          12  0.622033045209687       0.114454080318582       2.362195255408538E-024
          63          13  0.622033045209687       0.124406609041937       1.627724515608320E-024
          63          14  0.622033045209687       0.134359137765292       1.083488558226460E-024
          63          15  0.622033045209687       0.144311666488647       6.908904075562332E-025
          63          16  0.622033045209687       0.154264195212002       4.184760853514762E-025
          63          17  0.622033045209687       0.164216723935357       2.379335058796407E-025
          63          18  0.622033045209687       0.174169252658712       1.246531708666059E-025
          63          19  0.622033045209687       0.184121781382067       5.863427789224155E-026
          63          20  0.622033045209687       0.194074310105422       2.373697536313183E-026
          63          21  0.622033045209687       0.204026838828777       7.656254898223110E-027
          63          22  0.622033045209687       0.213979367552132       1.668755435179807E-027
          63          23  0.622033045209687       0.223931896275487       1.453663214368357E-028
          63          24  0.622033045209687       0.233884424998842        0.00000000000000     
          64           1  0.631985573933042       4.976264361677499E-003  2.852299292752932E-023
          64           2  0.631985573933042       1.492879308503250E-002  2.452224877051224E-023
          64           3  0.631985573933042       2.488132180838749E-002  2.019347009926282E-023
          64           4  0.631985573933042       3.483385053174250E-002  1.622159159135011E-023
          64           5  0.631985573933042       4.478637925509749E-002  1.298879051962204E-023
